0,0.0,0.0,0.12105263157894737,0.21578947368421053,0.28421052631578947,0.3631578947368421,0.4368421052631579,0.4421052631578947,0.5368421052631579,0.5421052631578948,0.531578947368421,0.14736842105263157,0.7368421052631579,0.19473684210526315,0.8578947368421053,0.21578947368421053,0.9578947368421052,0.23157894736842105,0.5368421052631579,0.015789473684210527,0.7631578947368421,0.02631578947368421,0.8947368421052632,0.03684210526315789,1.0,0.04736842105263158,0.5052631578947369,-0.1,0.7105263157894737,-0.14736842105263157,0.8368421052631579,-0.1631578947368421,0.9473684210526315,-0.1631578947368421,0.43157894736842106,-0.21578947368421053,0.5578947368421052,-0.3,0.6526315789473685,-0.34210526315789475,0.7421052631578947,-0.3684210526315789
0,0.0,0.0,0.12834224598930483,0.2192513368983957,0.29411764705882354,0.3689839572192513,0.44385026737967914,0.45989304812834225,0.5347593582887701,0.5561497326203209,0.5454545454545454,0.16042780748663102,0.7379679144385026,0.20855614973262032,0.8502673796791443,0.23529411764705882,0.9518716577540107,0.25133689839572193,0.5508021390374331,0.026737967914438502,0.7647058823529411,0.0427807486631016,0.8983957219251337,0.053475935828877004,1.0,0.06417112299465241,0.5080213903743316,-0.0962566844919786,0.7112299465240641,-0.13903743315508021,0.8342245989304813,-0.1497326203208556,0.93048128342246,-0.1497326203208556,0.43315508021390375,-0.2192513368983957,0.5668449197860963,-0.3048128342245989,0.6577540106951871,-0.34759358288770054,0.7433155080213903,-0.37967914438502676
0,0.0,0.0,0.12637362637362637,0.21428571428571427,0.2967032967032967,0.37362637362637363,0.45054945054945056,0.489010989010989,0.532967032967033,0.5989010989010989,0.5494505494505495,0.17032967032967034,0.7417582417582418,0.22527472527472528,0.8626373626373627,0.24725274725274726,0.9615384615384616,0.26373626373626374,0.554945054945055,0.03296703296703297,0.7692307692307693,0.054945054945054944,0.8956043956043956,0.06593406593406594,1.0,0.07142857142857142,0.5164835164835165,-0.09340659340659341,0.7197802197802198,-0.13186813186813187,0.8461538461538461,-0.14835164835164835,0.945054945054945,-0.15384615384615385,0.44505494505494503,-0.22527472527472528,0.5824175824175825,-0.3021978021978022,0.6813186813186813,-0.3516483516483517,0.7747252747252747,-0.3791208791208791
0,0.0,0.0,0.13736263736263737,0.21978021978021978,0.29120879120879123,0.38461538461538464,0.45054945054945056,0.4835164835164835,0.5439560439560439,0.5934065934065934,0.5439560439560439,0.17032967032967034,0.7362637362637363,0.22527472527472528,0.8516483516483516,0.25274725274725274,0.9505494505494505,0.2692307692307692,0.554945054945055,0.03296703296703297,0.7692307692307693,0.04945054945054945,0.8956043956043956,0.06043956043956044,1.0,0.07142857142857142,0.5164835164835165,-0.0989010989010989,0.7142857142857143,-0.12637362637362637,0.8351648351648352,-0.14835164835164835,0.9395604395604396,-0.14835164835164835,0.43956043956043955,-0.22527472527472528,0.5714285714285714,-0.3021978021978022,0.6648351648351648,-0.34615384615384615,0.7582417582417582,-0.3791208791208791
0,0.0,0.0,0.13259668508287292,0.2430939226519337,0.2983425414364641,0.40331491712707185,0.4585635359116022,0.49171270718232046,0.5580110497237569,0.6132596685082873,0.5469613259668509,0.16574585635359115,0.7458563535911602,0.20441988950276244,0.8674033149171271,0.2265193370165746,0.9613259668508287,0.23756906077348067,0.5414364640883977,0.016574585635359115,0.7679558011049724,0.027624309392265192,0.8950276243093923,0.04419889502762431,1.0,0.049723756906077346,0.4972375690607735,-0.11602209944751381,0.6961325966850829,-0.16022099447513813,0.8232044198895028,-0.18232044198895028,0.9226519337016574,-0.19889502762430938,0.4143646408839779,-0.2430939226519337,0.5414364640883977,-0.3259668508287293,0.6353591160220995,-0.3701657458563536,0.7237569060773481,-0.40331491712707185
0,0.0,0.0,0.15934065934065933,0.23076923076923078,0.33516483516483514,0.37362637362637363,0.5054945054945055,0.45054945054945056,0.5989010989010989,0.5659340659340659,0.532967032967033,0.0989010989010989,0.7527472527472527,0.12087912087912088,0.8846153846153846,0.13186813186813187,0.9835164835164835,0.14285714285714285,0.5164835164835165,-0.04395604395604396,0.7527472527472527,-0.054945054945054944,0.8956043956043956,-0.06043956043956044,1.0,-0.06043956043956044,0.46703296703296704,-0.17032967032967034,0.6703296703296703,-0.22527472527472528,0.8021978021978022,-0.2692307692307692,0.9065934065934066,-0.29120879120879123,0.37362637362637363,-0.2967032967032967,0.4945054945054945,-0.3956043956043956,0.5879120879120879,-0.45054945054945056,0.6758241758241759,-0.489010989010989
0,0.0,0.0,0.17647058823529413,0.19786096256684493,0.3582887700534759,0.33689839572192515,0.5401069518716578,0.39572192513368987,0.6684491978609626,0.48663101604278075,0.5454545454545454,0.0374331550802139,0.7647058823529411,0.03208556149732621,0.893048128342246,0.03208556149732621,1.0,0.03208556149732621,0.5133689839572193,-0.10160427807486631,0.7433155080213903,-0.13903743315508021,0.8770053475935828,-0.16042780748663102,0.9893048128342246,-0.1711229946524064,0.44385026737967914,-0.22459893048128343,0.6363636363636364,-0.3048128342245989,0.7593582887700535,-0.35294117647058826,0.8609625668449198,-0.37967914438502676,0.3315508021390374,-0.3315508021390374,0.43315508021390375,-0.43315508021390375,0.5187165775401069,-0.49732620320855614,0.5989304812834224,-0.5454545454545454
0,0.0,0.0,0.19339622641509435,0.16037735849056603,0.419811320754717,0.25,0.6084905660377359,0.2783018867924528,0.7358490566037735,0.37264150943396224,0.5613207547169812,-0.02830188679245283,0.7735849056603774,-0.05188679245283019,0.8962264150943396,-0.07547169811320754,1.0,-0.09433962264150944,0.5188679245283019,-0.14622641509433962,0.7311320754716981,-0.21226415094339623,0.8584905660377359,-0.25,0.9622641509433962,-0.2783018867924528,0.4481132075471698,-0.24056603773584906,0.6132075471698113,-0.3443396226415094,0.7122641509433962,-0.4056603773584906,0.7971698113207547,-0.4528301886792453,0.3443396226415094,-0.32547169811320753,0.4339622641509434,-0.42924528301886794,0.49056603773584906,-0.4858490566037736,0.5377358490566038,-0.5377358490566038
0,0.0,0.0,0.1891891891891892,0.13063063063063063,0.3963963963963964,0.19369369369369369,0.5855855855855856,0.21171171171171171,0.7342342342342343,0.25675675675675674,0.5495495495495496,-0.0945945945945946,0.7567567567567568,-0.12612612612612611,0.8873873873873874,-0.15315315315315314,1.0,-0.18468468468468469,0.5045045045045045,-0.2072072072072072,0.7072072072072072,-0.27927927927927926,0.8333333333333334,-0.32432432432432434,0.9369369369369369,-0.36936936936936937,0.42342342342342343,-0.2927927927927928,0.581081081081081,-0.3963963963963964,0.6846846846846847,-0.46846846846846846,0.7702702702702703,-0.5225225225225225,0.30180180180180183,-0.35585585585585583,0.3918918918918919,-0.4774774774774775,0.45495495495495497,-0.5585585585585585,0.509009009009009,-0.6306306306306306
0,0.0,0.0,0.1963470319634703,0.091324200913242,0.410958904109589,0.1324200913242009,0.589041095890411,0.1232876712328767,0.7397260273972602,0.1506849315068493,0.5525114155251142,-0.1963470319634703,0.7671232876712328,-0.2694063926940639,0.8904109589041096,-0.319634703196347,1.0,-0.3698630136986301,0.4885844748858447,-0.3059360730593607,0.684931506849315,-0.4200913242009132,0.8036529680365296,-0.4840182648401826,0.9041095890410958,-0.5388127853881278,0.3881278538812785,-0.3744292237442922,0.5388127853881278,-0.5159817351598174,0.6301369863013698,-0.6118721461187214,0.7077625570776256,-0.6894977168949772,0.2511415525114155,-0.4200913242009132,0.3424657534246575,-0.5570776255707762,0.3972602739726027,-0.6529680365296804,0.4429223744292237,-0.7442922374429224
0,0.0,0.0,0.2205128205128205,0.05128205128205128,0.4512820512820513,0.02564102564102564,0.6461538461538462,-0.020512820512820513,0.8205128205128205,-0.041025641025641026,0.5435897435897435,-0.35384615384615387,0.7538461538461538,-0.47692307692307695,0.8769230769230769,-0.5692307692307692,0.9794871794871794,-0.6615384615384615,0.4666666666666667,-0.47692307692307695,0.6666666666666666,-0.6564102564102564,0.7897435897435897,-0.7794871794871795,0.8871794871794871,-0.8923076923076924,0.3487179487179487,-0.5435897435897435,0.48717948717948717,-0.7487179487179487,0.5743589743589743,-0.882051282051282,0.6410256410256411,-1.0,0.19487179487179487,-0.5538461538461539,0.26666666666666666,-0.7333333333333333,0.30256410256410254,-0.8512820512820513,0.3384615384615385,-0.958974358974359
0,0.0,0.0,0.21212121212121213,0.050505050505050504,0.4292929292929293,0.015151515151515152,0.5959595959595959,-0.045454545454545456,0.7474747474747475,-0.0707070707070707,0.4444444444444444,-0.3939393939393939,0.6212121212121212,-0.5606060606060606,0.7272727272727273,-0.6515151515151515,0.8232323232323232,-0.7373737373737373,0.3383838383838384,-0.4898989898989899,0.51010101010101,-0.7070707070707071,0.6111111111111112,-0.8232323232323232,0.696969696969697,-0.9191919191919192,0.21212121212121213,-0.5303030303030303,0.30808080808080807,-0.7525252525252525,0.35858585858585856,-0.8888888888888888,0.41414141414141414,-1.0,0.06060606060606061,-0.5252525252525253,0.08585858585858586,-0.7171717171717171,0.10101010101010101,-0.8434343434343434,0.12626262626262627,-0.9595959595959596
0,0.0,0.0,0.22685185185185186,-0.004629629629629629,0.4398148148148148,-0.06944444444444445,0.6064814814814815,-0.14814814814814814,0.75,-0.19444444444444445,0.42592592592592593,-0.4305555555555556,0.5787037037037037,-0.5879629629629629,0.6712962962962963,-0.6851851851851852,0.7546296296296297,-0.7824074074074074,0.3287037037037037,-0.5138888888888888,0.4537037037037037,-0.7083333333333334,0.5370370370370371,-0.8333333333333334,0.6064814814814815,-0.9444444444444444,0.21296296296296297,-0.5462962962962963,0.2777777777777778,-0.75,0.3194444444444444,-0.8842592592592593,0.35648148148148145,-1.0,0.07407407407407407,-0.5324074074074074,0.06944444444444445,-0.7037037037037037,0.07407407407407407,-0.8194444444444444,0.08333333333333333,-0.9259259259259259
0,0.0,0.0,0.2361111111111111,0.0,0.4537037037037037,-0.07407407407407407,0.6064814814814815,-0.16203703703703703,0.7592592592592593,-0.20833333333333334,0.39814814814814814,-0.4351851851851852,0.5370370370370371,-0.6018518518518519,0.6296296296296297,-0.7083333333333334,0.7037037037037037,-0.8055555555555556,0.2777777777777778,-0.5138888888888888,0.4074074074074074,-0.7175925925925926,0.49074074074074076,-0.8425925925925926,0.5509259259259259,-0.9583333333333334,0.14351851851851852,-0.5324074074074074,0.21296296296296297,-0.7407407407407407,0.25462962962962965,-0.875,0.2916666666666667,-1.0,-0.009259259259259259,-0.5046296296296297,-0.004629629629629629,-0.6805555555555556,0.0,-0.8009259259259259,0.013888888888888888,-0.9166666666666666
0,0.0,0.0,0.245,0.0,0.46,-0.05,0.64,-0.13,0.8,-0.185,0.4,-0.405,0.55,-0.605,0.645,-0.73,0.715,-0.845,0.27,-0.485,0.395,-0.72,0.475,-0.87,0.535,-0.995,0.12,-0.505,0.185,-0.73,0.22,-0.875,0.255,-1.0,-0.045,-0.48,-0.055,-0.67,-0.06,-0.795,-0.055,-0.915
0,0.0,0.0,0.234375,0.0,0.4375,0.0,0.5989583333333334,-0.07291666666666667,0.75,-0.13020833333333334,0.3489583333333333,-0.3489583333333333,0.5104166666666666,-0.5572916666666666,0.5989583333333334,-0.6927083333333334,0.6666666666666666,-0.8177083333333334,0.20833333333333334,-0.421875,0.3385416666666667,-0.6822916666666666,0.4166666666666667,-0.84375,0.4791666666666667,-0.984375,0.052083333333333336,-0.4375,0.109375,-0.6927083333333334,0.14583333333333334,-0.859375,0.17708333333333334,-1.0,-0.11979166666666667,-0.3958333333333333,-0.15104166666666666,-0.5989583333333334,-0.16666666666666666,-0.734375,-0.16666666666666666,-0.8645833333333334
0,0.0,0.0,0.2275132275132275,0.0,0.41798941798941797,0.0,0.5555555555555556,-0.08994708994708994,0.6878306878306878,-0.15873015873015872,0.3968253968253968,-0.3492063492063492,0.5238095238095238,-0.5714285714285714,0.6031746031746031,-0.7142857142857143,0.6666666666666666,-0.8412698412698413,0.25925925925925924,-0.4126984126984127,0.37037037037037035,-0.6878306878306878,0.4497354497354497,-0.8624338624338624,0.5185185185185185,-1.0,0.1111111111111111,-0.41798941798941797,0.1693121693121693,-0.6878306878306878,0.2328042328042328,-0.8518518518518519,0.2962962962962963,-0.9894179894179894,-0.06349206349206349,-0.36507936507936506,-0.06878306878306878,-0.5978835978835979,-0.06349206349206349,-0.746031746031746,-0.037037037037037035,-0.8677248677248677
0,0.0,0.0,0.21287128712871287,0.0,0.36633663366336633,-0.0049504950495049506,0.47029702970297027,-0.09900990099009901,0.5594059405940595,-0.16831683168316833,0.3217821782178218,-0.37623762376237624,0.4207920792079208,-0.6039603960396039,0.4900990099009901,-0.7376237623762376,0.5495049504950495,-0.8613861386138614,0.20297029702970298,-0.4306930693069307,0.297029702970297,-0.7029702970297029,0.36633663366336633,-0.8613861386138614,0.4306930693069307,-1.0,0.07425742574257425,-0.4306930693069307,0.12376237623762376,-0.698019801980198,0.18316831683168316,-0.8564356435643564,0.24257425742574257,-0.9900990099009901,-0.06930693069306931,-0.3811881188118812,-0.07920792079207921,-0.599009900990099,-0.0594059405940594,-0.7326732673267327,-0.024752475247524754,-0.8564356435643564
0,0.0,0.0,0.20175438596491227,0.0,0.3508771929824561,-0.07456140350877193,0.45614035087719296,-0.17543859649122806,0.5350877192982456,-0.2543859649122807,0.3157894736842105,-0.4298245614035088,0.40789473684210525,-0.631578947368421,0.4692982456140351,-0.7543859649122807,0.5175438596491229,-0.8552631578947368,0.21052631578947367,-0.4824561403508772,0.2982456140350877,-0.7280701754385965,0.36403508771929827,-0.8771929824561403,0.42543859649122806,-1.0,0.09210526315789473,-0.4868421052631579,0.14912280701754385,-0.7280701754385965,0.20614035087719298,-0.8728070175438597,0.2631578947368421,-0.9956140350877193,-0.03508771929824561,-0.4517543859649123,-0.017543859649122806,-0.6447368421052632,0.008771929824561403,-0.7763157894736842,0.039473684210526314,-0.8903508771929824
0,0.0,0.0,0.17562724014336917,-0.035842293906810034,0.3046594982078853,-0.16845878136200718,0.36200716845878134,-0.2831541218637993,0.36200716845878134,-0.3548387096774194,0.25089605734767023,-0.4874551971326165,0.34050179211469533,-0.6594982078853047,0.36200716845878134,-0.7562724014336918,0.36200716845878134,-0.8387096774193549,0.15770609318996415,-0.5412186379928315,0.23655913978494625,-0.7455197132616488,0.3010752688172043,-0.8673835125448028,0.35842293906810035,-0.9713261648745519,0.053763440860215055,-0.5483870967741935,0.0967741935483871,-0.7598566308243727,0.15053763440860216,-0.8888888888888888,0.2007168458781362,-1.0,-0.06451612903225806,-0.5125448028673835,-0.053763440860215055,-0.6845878136200717,-0.03225806451612903,-0.8028673835125448,-0.007168458781362007,-0.9068100358422939
0,0.0,0.0,0.22145328719723184,-0.010380622837370242,0.40484429065743943,-0.13494809688581316,0.5155709342560554,-0.25951557093425603,0.5432525951557093,-0.3356401384083045,0.3460207612456747,-0.47058823529411764,0.44982698961937717,-0.6470588235294118,0.5121107266435986,-0.754325259515571,0.5432525951557093,-0.8442906574394463,0.2422145328719723,-0.5294117647058824,0.3391003460207612,-0.7370242214532872,0.40484429065743943,-0.8615916955017301,0.4602076124567474,-0.9653979238754326,0.1314878892733564,-0.5467128027681661,0.18685121107266436,-0.754325259515571,0.23875432525951557,-0.8858131487889274,0.28719723183391005,-1.0,0.006920415224913495,-0.5259515570934256,0.01730103806228374,-0.7058823529411765,0.03460207612456748,-0.8166089965397924,0.05536332179930796,-0.9204152249134948
0,0.0,0.0,0.22847682119205298,0.0,0.4105960264900662,-0.11589403973509933,0.5198675496688742,-0.22185430463576158,0.6225165562913907,-0.26158940397350994,0.3543046357615894,-0.44039735099337746,0.46357615894039733,-0.6026490066225165,0.5331125827814569,-0.7019867549668874,0.5827814569536424,-0.7847682119205298,0.25496688741721857,-0.5099337748344371,0.347682119205298,-0.7052980132450332,0.41721854304635764,-0.8178807947019867,0.46688741721854304,-0.9139072847682119,0.1423841059602649,-0.5331125827814569,0.19205298013245034,-0.7417218543046358,0.23509933774834438,-0.8774834437086093,0.2682119205298013,-1.0,0.013245033112582781,-0.5099337748344371,0.009933774834437087,-0.6887417218543046,0.013245033112582781,-0.804635761589404,0.016556291390728478,-0.9139072847682119
0,0.0,0.0,0.23843416370106763,-0.017793594306049824,0.4483985765124555,-0.12455516014234876,0.5907473309608541,-0.2313167259786477,0.7295373665480427,-0.28113879003558717,0.3914590747330961,-0.4626334519572954,0.5338078291814946,-0.6192170818505338,0.6156583629893239,-0.7153024911032029,0.6832740213523132,-0.8078291814946619,0.2775800711743772,-0.5409252669039146,0.39501779359430605,-0.7402135231316725,0.47330960854092524,-0.8576512455516014,0.5338078291814946,-0.9608540925266904,0.1494661921708185,-0.5658362989323843,0.20284697508896798,-0.7758007117437722,0.24555160142348753,-0.896797153024911,0.2846975088967972,-1.0,0.0071174377224199285,-0.5480427046263345,-0.0035587188612099642,-0.7259786476868327,0.0,-0.8398576512455516,0.014234875444839857,-0.9466192170818505
